time;year;month;day;lat_dni;lon_dni;SDU;DNI;Location_Name
1983-06-27;1983;6;27;9.825;22.525;6.1910005;147.0;CAR_Vakaga
1983-06-28;1983;6;28;9.825;22.525;10.376;237.0;CAR_Vakaga
1983-06-28;1983;6;28;9.825;22.525;10.376;237.0;CAR_Vakaga
1983-06-29;1983;6;29;9.825;22.525;4.75;92.0;CAR_Vakaga
1983-06-29;1983;6;29;9.825;22.525;4.75;92.0;CAR_Vakaga
1983-06-30;1983;6;30;9.825;22.525;5.184;97.0;CAR_Vakaga
1983-06-30;1983;6;30;9.825;22.525;5.184;97.0;CAR_Vakaga
1983-07-01;1983;7;1;9.825;22.525;10.141001;263.0;CAR_Vakaga
1983-07-01;1983;7;1;9.825;22.525;10.141001;263.0;CAR_Vakaga
1983-07-02;1983;7;2;9.825;22.525;6.8980002;169.0;CAR_Vakaga
1983-07-02;1983;7;2;9.825;22.525;6.8980002;169.0;CAR_Vakaga
1983-07-03;1983;7;3;9.825;22.525;9.745001;225.0;CAR_Vakaga
1983-07-03;1983;7;3;9.825;22.525;9.745001;225.0;CAR_Vakaga
1983-07-04;1983;7;4;9.825;22.525;8.317;235.0;CAR_Vakaga
1983-07-04;1983;7;4;9.825;22.525;8.317;235.0;CAR_Vakaga
1983-07-05;1983;7;5;9.825;22.525;10.775001;271.0;CAR_Vakaga
1983-07-05;1983;7;5;9.825;22.525;10.775001;271.0;CAR_Vakaga
1983-07-06;1983;7;6;9.825;22.525;9.161;189.0;CAR_Vakaga
1983-07-06;1983;7;6;9.825;22.525;9.161;189.0;CAR_Vakaga
1983-07-07;1983;7;7;9.825;22.525;7.5060005;195.0;CAR_Vakaga
1983-07-07;1983;7;7;9.825;22.525;7.5060005;195.0;CAR_Vakaga
1983-07-08;1983;7;8;9.825;22.525;9.731001;274.0;CAR_Vakaga
1983-07-08;1983;7;8;9.825;22.525;9.731001;274.0;CAR_Vakaga
1983-07-09;1983;7;9;9.825;22.525;9.206;237.0;CAR_Vakaga
1983-07-09;1983;7;9;9.825;22.525;9.206;237.0;CAR_Vakaga
1983-07-10;1983;7;10;9.825;22.525;7.6640005;204.0;CAR_Vakaga
1983-07-10;1983;7;10;9.825;22.525;7.6640005;204.0;CAR_Vakaga
1983-07-11;1983;7;11;9.825;22.525;10.613001;278.0;CAR_Vakaga
1983-07-11;1983;7;11;9.825;22.525;10.613001;278.0;CAR_Vakaga
1983-07-12;1983;7;12;9.825;22.525;8.745001;208.0;CAR_Vakaga
1983-07-12;1983;7;12;9.825;22.525;8.745001;208.0;CAR_Vakaga
1983-07-13;1983;7;13;9.825;22.525;10.801001;295.0;CAR_Vakaga
1983-07-13;1983;7;13;9.825;22.525;10.801001;295.0;CAR_Vakaga
1983-07-14;1983;7;14;9.825;22.525;7.7060003;168.0;CAR_Vakaga
1983-07-14;1983;7;14;9.825;22.525;7.7060003;168.0;CAR_Vakaga
1983-07-15;1983;7;15;9.825;22.525;6.774;179.0;CAR_Vakaga
1983-07-15;1983;7;15;9.825;22.525;6.774;179.0;CAR_Vakaga
1983-07-16;1983;7;16;9.825;22.525;8.570001;159.0;CAR_Vakaga
1983-07-16;1983;7;16;9.825;22.525;8.570001;159.0;CAR_Vakaga
1983-07-17;1983;7;17;9.825;22.525;3.6810002;84.0;CAR_Vakaga
1983-07-17;1983;7;17;9.825;22.525;3.6810002;84.0;CAR_Vakaga
1983-07-18;1983;7;18;9.825;22.525;10.904;285.0;CAR_Vakaga
1983-07-18;1983;7;18;9.825;22.525;10.904;285.0;CAR_Vakaga
1983-07-19;1983;7;19;9.825;22.525;10.783001;256.0;CAR_Vakaga
1983-07-19;1983;7;19;9.825;22.525;10.783001;256.0;CAR_Vakaga
1983-07-20;1983;7;20;9.825;22.525;10.778001;292.0;CAR_Vakaga
1983-07-20;1983;7;20;9.825;22.525;10.778001;292.0;CAR_Vakaga
1983-07-21;1983;7;21;9.825;22.525;8.494;233.0;CAR_Vakaga
1983-07-21;1983;7;21;9.825;22.525;8.494;233.0;CAR_Vakaga
1983-07-22;1983;7;22;9.825;22.525;9.669001;251.0;CAR_Vakaga
1983-07-22;1983;7;22;9.825;22.525;9.669001;251.0;CAR_Vakaga
1983-07-23;1983;7;23;9.825;22.525;3.8320003;86.0;CAR_Vakaga
1983-07-23;1983;7;23;9.825;22.525;3.8320003;86.0;CAR_Vakaga
1983-07-24;1983;7;24;9.825;22.525;1.9030001;39.0;CAR_Vakaga
1983-07-24;1983;7;24;9.825;22.525;1.9030001;39.0;CAR_Vakaga
1983-07-25;1983;7;25;9.825;22.525;9.604;202.0;CAR_Vakaga
1983-07-25;1983;7;25;9.825;22.525;9.604;202.0;CAR_Vakaga
1983-07-26;1983;7;26;9.825;22.525;6.011;131.0;CAR_Vakaga
1983-07-26;1983;7;26;9.825;22.525;6.011;131.0;CAR_Vakaga
1983-07-27;1983;7;27;9.825;22.525;10.09;197.0;CAR_Vakaga
1983-07-27;1983;7;27;9.825;22.525;10.09;197.0;CAR_Vakaga
1983-07-28;1983;7;28;9.825;22.525;7.748;171.0;CAR_Vakaga
1983-07-28;1983;7;28;9.825;22.525;7.748;171.0;CAR_Vakaga
1983-07-29;1983;7;29;9.825;22.525;0.19000001;10.0;CAR_Vakaga
1983-07-29;1983;7;29;9.825;22.525;0.19000001;10.0;CAR_Vakaga
1983-07-30;1983;7;30;9.825;22.525;9.190001;252.0;CAR_Vakaga
1983-07-30;1983;7;30;9.825;22.525;9.190001;252.0;CAR_Vakaga
1983-07-31;1983;7;31;9.825;22.525;9.240001;249.0;CAR_Vakaga
1983-07-31;1983;7;31;9.825;22.525;9.240001;249.0;CAR_Vakaga
1983-08-01;1983;8;1;9.825;22.525;7.8980002;180.0;CAR_Vakaga
1983-08-01;1983;8;1;9.825;22.525;7.8980002;180.0;CAR_Vakaga
1983-08-02;1983;8;2;9.825;22.525;7.8370004;172.0;CAR_Vakaga
1983-08-02;1983;8;2;9.825;22.525;7.8370004;172.0;CAR_Vakaga
1983-08-03;1983;8;3;9.825;22.525;0.34500003;9.0;CAR_Vakaga
1983-08-03;1983;8;3;9.825;22.525;0.34500003;9.0;CAR_Vakaga
1983-08-04;1983;8;4;9.825;22.525;10.450001;302.0;CAR_Vakaga
1983-08-04;1983;8;4;9.825;22.525;10.450001;302.0;CAR_Vakaga
1983-08-05;1983;8;5;9.825;22.525;9.662001;266.0;CAR_Vakaga
1983-08-05;1983;8;5;9.825;22.525;9.662001;266.0;CAR_Vakaga
1983-08-06;1983;8;6;9.825;22.525;7.4690003;184.0;CAR_Vakaga
1983-08-06;1983;8;6;9.825;22.525;7.4690003;184.0;CAR_Vakaga
1983-08-07;1983;8;7;9.825;22.525;3.4120002;51.0;CAR_Vakaga
1983-08-07;1983;8;7;9.825;22.525;3.4120002;51.0;CAR_Vakaga
1983-08-08;1983;8;8;9.825;22.525;9.27;218.0;CAR_Vakaga
1983-08-08;1983;8;8;9.825;22.525;9.27;218.0;CAR_Vakaga
1983-08-09;1983;8;9;9.825;22.525;2.756;83.0;CAR_Vakaga
1983-08-09;1983;8;9;9.825;22.525;2.756;83.0;CAR_Vakaga
1983-08-10;1983;8;10;9.825;22.525;8.808001;215.0;CAR_Vakaga
1983-08-10;1983;8;10;9.825;22.525;8.808001;215.0;CAR_Vakaga
1983-08-11;1983;8;11;9.825;22.525;2.4680002;65.0;CAR_Vakaga
1983-08-11;1983;8;11;9.825;22.525;2.4680002;65.0;CAR_Vakaga
1983-08-12;1983;8;12;9.825;22.525;6.3240004;129.0;CAR_Vakaga
1983-08-12;1983;8;12;9.825;22.525;6.3240004;129.0;CAR_Vakaga
1983-08-13;1983;8;13;9.825;22.525;8.691;255.0;CAR_Vakaga
1983-08-13;1983;8;13;9.825;22.525;8.691;255.0;CAR_Vakaga
1983-08-14;1983;8;14;9.825;22.525;6.6480002;139.0;CAR_Vakaga
1983-08-14;1983;8;14;9.825;22.525;6.6480002;139.0;CAR_Vakaga
1983-08-15;1983;8;15;9.825;22.525;0.437;16.0;CAR_Vakaga
1983-08-15;1983;8;15;9.825;22.525;0.437;16.0;CAR_Vakaga
1983-08-16;1983;8;16;9.825;22.525;0.416;21.0;CAR_Vakaga
1983-08-16;1983;8;16;9.825;22.525;0.416;21.0;CAR_Vakaga
1983-08-17;1983;8;17;9.825;22.525;8.788;189.0;CAR_Vakaga
1983-08-17;1983;8;17;9.825;22.525;8.788;189.0;CAR_Vakaga
1983-08-18;1983;8;18;9.825;22.525;7.109;143.0;CAR_Vakaga
1983-08-18;1983;8;18;9.825;22.525;7.109;143.0;CAR_Vakaga
1983-08-19;1983;8;19;9.825;22.525;2.2540002;64.0;CAR_Vakaga
1983-08-19;1983;8;19;9.825;22.525;2.2540002;64.0;CAR_Vakaga
1983-08-20;1983;8;20;9.825;22.525;6.11;110.0;CAR_Vakaga
1983-08-20;1983;8;20;9.825;22.525;6.11;110.0;CAR_Vakaga
1983-08-21;1983;8;21;9.825;22.525;10.156;263.0;CAR_Vakaga
1983-08-21;1983;8;21;9.825;22.525;10.156;263.0;CAR_Vakaga
1983-08-22;1983;8;22;9.825;22.525;8.979;269.0;CAR_Vakaga
1983-08-22;1983;8;22;9.825;22.525;8.979;269.0;CAR_Vakaga
1983-08-23;1983;8;23;9.825;22.525;2.7250001;74.0;CAR_Vakaga
1983-08-23;1983;8;23;9.825;22.525;2.7250001;74.0;CAR_Vakaga
1983-08-24;1983;8;24;9.825;22.525;8.701;200.0;CAR_Vakaga
1983-08-24;1983;8;24;9.825;22.525;8.701;200.0;CAR_Vakaga
1983-08-25;1983;8;25;9.825;22.525;6.7530003;162.0;CAR_Vakaga
1983-08-25;1983;8;25;9.825;22.525;6.7530003;162.0;CAR_Vakaga
1983-08-26;1983;8;26;9.825;22.525;2.772;77.0;CAR_Vakaga
1983-08-26;1983;8;26;9.825;22.525;2.772;77.0;CAR_Vakaga
1983-08-27;1983;8;27;9.825;22.525;7.6400003;219.0;CAR_Vakaga
1983-08-27;1983;8;27;9.825;22.525;7.6400003;219.0;CAR_Vakaga
1983-08-28;1983;8;28;9.825;22.525;6.1670003;157.0;CAR_Vakaga
1983-08-28;1983;8;28;9.825;22.525;6.1670003;157.0;CAR_Vakaga
1983-08-29;1983;8;29;9.825;22.525;7.195;179.0;CAR_Vakaga
1983-08-29;1983;8;29;9.825;22.525;7.195;179.0;CAR_Vakaga
1983-08-30;1983;8;30;9.825;22.525;8.466001;228.0;CAR_Vakaga
1983-08-30;1983;8;30;9.825;22.525;8.466001;228.0;CAR_Vakaga
1983-08-31;1983;8;31;9.825;22.525;6.6590004;158.0;CAR_Vakaga
1983-08-31;1983;8;31;9.825;22.525;6.6590004;158.0;CAR_Vakaga
1983-09-01;1983;9;1;9.825;22.525;5.985;127.0;CAR_Vakaga
1983-09-01;1983;9;1;9.825;22.525;5.985;127.0;CAR_Vakaga
1983-09-02;1983;9;2;9.825;22.525;4.873;134.0;CAR_Vakaga
1983-09-02;1983;9;2;9.825;22.525;4.873;134.0;CAR_Vakaga
1983-09-03;1983;9;3;9.825;22.525;7.071;147.0;CAR_Vakaga
1983-09-03;1983;9;3;9.825;22.525;7.071;147.0;CAR_Vakaga
1983-09-04;1983;9;4;9.825;22.525;8.198;219.0;CAR_Vakaga
1983-09-04;1983;9;4;9.825;22.525;8.198;219.0;CAR_Vakaga
1983-09-05;1983;9;5;9.825;22.525;9.154;268.0;CAR_Vakaga
1983-09-05;1983;9;5;9.825;22.525;9.154;268.0;CAR_Vakaga
1983-09-06;1983;9;6;9.825;22.525;5.5340004;143.0;CAR_Vakaga
1983-09-06;1983;9;6;9.825;22.525;5.5340004;143.0;CAR_Vakaga
1983-09-07;1983;9;7;9.825;22.525;10.923;301.0;CAR_Vakaga
1983-09-07;1983;9;7;9.825;22.525;10.923;301.0;CAR_Vakaga
1983-09-08;1983;9;8;9.825;22.525;5.059;130.0;CAR_Vakaga
1983-09-08;1983;9;8;9.825;22.525;5.059;130.0;CAR_Vakaga
1983-09-09;1983;9;9;9.825;22.525;0.136;16.0;CAR_Vakaga
1983-09-09;1983;9;9;9.825;22.525;0.136;16.0;CAR_Vakaga
1983-09-10;1983;9;10;9.825;22.525;9.22;260.0;CAR_Vakaga
1983-09-10;1983;9;10;9.825;22.525;9.22;260.0;CAR_Vakaga
1983-09-11;1983;9;11;9.825;22.525;7.1700006;163.0;CAR_Vakaga
1983-09-11;1983;9;11;9.825;22.525;7.1700006;163.0;CAR_Vakaga
1983-09-12;1983;9;12;9.825;22.525;8.39;214.0;CAR_Vakaga
1983-09-12;1983;9;12;9.825;22.525;8.39;214.0;CAR_Vakaga
1983-09-13;1983;9;13;9.825;22.525;3.2180002;130.0;CAR_Vakaga
1983-09-13;1983;9;13;9.825;22.525;3.2180002;130.0;CAR_Vakaga
1983-09-14;1983;9;14;9.825;22.525;6.8940005;154.0;CAR_Vakaga
1983-09-14;1983;9;14;9.825;22.525;6.8940005;154.0;CAR_Vakaga
1983-09-15;1983;9;15;9.825;22.525;5.1780005;100.0;CAR_Vakaga
1983-09-15;1983;9;15;9.825;22.525;5.1780005;100.0;CAR_Vakaga
1983-09-16;1983;9;16;9.825;22.525;4.7180004;118.0;CAR_Vakaga
1983-09-16;1983;9;16;9.825;22.525;4.7180004;118.0;CAR_Vakaga
1983-09-17;1983;9;17;9.825;22.525;8.935;234.0;CAR_Vakaga
1983-09-17;1983;9;17;9.825;22.525;8.935;234.0;CAR_Vakaga
1983-09-18;1983;9;18;9.825;22.525;7.2110004;184.0;CAR_Vakaga
1983-09-18;1983;9;18;9.825;22.525;7.2110004;184.0;CAR_Vakaga
1983-09-19;1983;9;19;9.825;22.525;7.8760004;210.0;CAR_Vakaga
1983-09-19;1983;9;19;9.825;22.525;7.8760004;210.0;CAR_Vakaga
1983-09-20;1983;9;20;9.825;22.525;9.808001;279.0;CAR_Vakaga
1983-09-20;1983;9;20;9.825;22.525;9.808001;279.0;CAR_Vakaga
1983-09-21;1983;9;21;9.825;22.525;3.0870001;70.0;CAR_Vakaga
1983-09-21;1983;9;21;9.825;22.525;3.0870001;70.0;CAR_Vakaga
1983-09-22;1983;9;22;9.825;22.525;9.070001;200.0;CAR_Vakaga
1983-09-22;1983;9;22;9.825;22.525;9.070001;200.0;CAR_Vakaga
1983-09-23;1983;9;23;9.825;22.525;9.597;253.0;CAR_Vakaga
1983-09-23;1983;9;23;9.825;22.525;9.597;253.0;CAR_Vakaga
1983-09-24;1983;9;24;9.825;22.525;9.147;268.0;CAR_Vakaga
1983-09-24;1983;9;24;9.825;22.525;9.147;268.0;CAR_Vakaga
1983-09-25;1983;9;25;9.825;22.525;10.343;266.0;CAR_Vakaga
1983-09-25;1983;9;25;9.825;22.525;10.343;266.0;CAR_Vakaga
1983-09-26;1983;9;26;9.825;22.525;8.620001;202.0;CAR_Vakaga
1983-09-26;1983;9;26;9.825;22.525;8.620001;202.0;CAR_Vakaga
1983-09-27;1983;9;27;9.825;22.525;9.076;231.0;CAR_Vakaga
1983-09-27;1983;9;27;9.825;22.525;9.076;231.0;CAR_Vakaga
1983-09-28;1983;9;28;9.825;22.525;10.587001;268.0;CAR_Vakaga
1983-09-28;1983;9;28;9.825;22.525;10.587001;268.0;CAR_Vakaga
1983-09-29;1983;9;29;9.825;22.525;9.813001;252.0;CAR_Vakaga
1983-09-29;1983;9;29;9.825;22.525;9.813001;252.0;CAR_Vakaga
1983-09-30;1983;9;30;9.825;22.525;8.913;236.0;CAR_Vakaga
1983-09-30;1983;9;30;9.825;22.525;8.913;236.0;CAR_Vakaga
1983-10-01;1983;10;1;9.825;22.525;8.8220005;185.0;CAR_Vakaga
1983-10-01;1983;10;1;9.825;22.525;8.8220005;185.0;CAR_Vakaga
1983-10-02;1983;10;2;9.825;22.525;10.812;235.0;CAR_Vakaga
1983-10-02;1983;10;2;9.825;22.525;10.812;235.0;CAR_Vakaga
1983-10-03;1983;10;3;9.825;22.525;8.634001;157.0;CAR_Vakaga
1983-10-03;1983;10;3;9.825;22.525;8.634001;157.0;CAR_Vakaga
1983-10-04;1983;10;4;9.825;22.525;8.078;182.0;CAR_Vakaga
1983-10-04;1983;10;4;9.825;22.525;8.078;182.0;CAR_Vakaga
1983-10-05;1983;10;5;9.825;22.525;6.0540004;136.0;CAR_Vakaga
1983-10-05;1983;10;5;9.825;22.525;6.0540004;136.0;CAR_Vakaga
1983-10-06;1983;10;6;9.825;22.525;7.1080003;127.0;CAR_Vakaga
1983-10-06;1983;10;6;9.825;22.525;7.1080003;127.0;CAR_Vakaga
1983-10-07;1983;10;7;9.825;22.525;9.733001;191.0;CAR_Vakaga
1983-10-07;1983;10;7;9.825;22.525;9.733001;191.0;CAR_Vakaga
1983-10-08;1983;10;8;9.825;22.525;8.904;187.0;CAR_Vakaga
1983-10-08;1983;10;8;9.825;22.525;8.904;187.0;CAR_Vakaga
1983-10-09;1983;10;9;9.825;22.525;9.312;217.0;CAR_Vakaga
1983-10-09;1983;10;9;9.825;22.525;9.312;217.0;CAR_Vakaga
1983-10-10;1983;10;10;9.825;22.525;4.8950005;146.0;CAR_Vakaga
1983-10-10;1983;10;10;9.825;22.525;4.8950005;146.0;CAR_Vakaga
1983-10-11;1983;10;11;9.825;22.525;10.643001;255.0;CAR_Vakaga
1983-10-11;1983;10;11;9.825;22.525;10.643001;255.0;CAR_Vakaga
1983-10-12;1983;10;12;9.825;22.525;10.5390005;259.0;CAR_Vakaga
1983-10-12;1983;10;12;9.825;22.525;10.5390005;259.0;CAR_Vakaga
1983-10-13;1983;10;13;9.825;22.525;6.2920003;147.0;CAR_Vakaga
1983-10-13;1983;10;13;9.825;22.525;6.2920003;147.0;CAR_Vakaga
1983-10-14;1983;10;14;9.825;22.525;9.772;244.0;CAR_Vakaga
1983-10-14;1983;10;14;9.825;22.525;9.772;244.0;CAR_Vakaga
1983-10-15;1983;10;15;9.825;22.525;10.158001;261.0;CAR_Vakaga
1983-10-15;1983;10;15;9.825;22.525;10.158001;261.0;CAR_Vakaga
1983-10-16;1983;10;16;9.825;22.525;10.622001;288.0;CAR_Vakaga
1983-10-16;1983;10;16;9.825;22.525;10.622001;288.0;CAR_Vakaga
1983-10-17;1983;10;17;9.825;22.525;8.6380005;266.0;CAR_Vakaga
1983-10-17;1983;10;17;9.825;22.525;8.6380005;266.0;CAR_Vakaga
1983-10-18;1983;10;18;9.825;22.525;8.806001;205.0;CAR_Vakaga
1983-10-18;1983;10;18;9.825;22.525;8.806001;205.0;CAR_Vakaga
1983-10-19;1983;10;19;9.825;22.525;10.391001;301.0;CAR_Vakaga
1983-10-19;1983;10;19;9.825;22.525;10.391001;301.0;CAR_Vakaga
1983-10-20;1983;10;20;9.825;22.525;10.305;323.0;CAR_Vakaga
1983-10-20;1983;10;20;9.825;22.525;10.305;323.0;CAR_Vakaga
1983-10-21;1983;10;21;9.825;22.525;10.565001;325.0;CAR_Vakaga
1983-10-21;1983;10;21;9.825;22.525;10.565001;325.0;CAR_Vakaga
1983-10-22;1983;10;22;9.825;22.525;9.212001;270.0;CAR_Vakaga
1983-10-22;1983;10;22;9.825;22.525;9.212001;270.0;CAR_Vakaga
1983-10-23;1983;10;23;9.825;22.525;9.643001;238.0;CAR_Vakaga
1983-10-23;1983;10;23;9.825;22.525;9.643001;238.0;CAR_Vakaga
1983-10-24;1983;10;24;9.825;22.525;10.344001;309.0;CAR_Vakaga
1983-10-24;1983;10;24;9.825;22.525;10.344001;309.0;CAR_Vakaga
1983-10-25;1983;10;25;9.825;22.525;10.833;309.0;CAR_Vakaga
1983-10-25;1983;10;25;9.825;22.525;10.833;309.0;CAR_Vakaga
1983-10-26;1983;10;26;9.825;22.525;7.6500006;206.0;CAR_Vakaga
1983-10-26;1983;10;26;9.825;22.525;7.6500006;206.0;CAR_Vakaga
1983-10-27;1983;10;27;9.825;22.525;10.530001;325.0;CAR_Vakaga
1983-10-27;1983;10;27;9.825;22.525;10.530001;325.0;CAR_Vakaga
1983-10-28;1983;10;28;9.825;22.525;10.516001;326.0;CAR_Vakaga
1983-10-28;1983;10;28;9.825;22.525;10.516001;326.0;CAR_Vakaga
1983-10-29;1983;10;29;9.825;22.525;7.2500005;220.0;CAR_Vakaga
1983-10-29;1983;10;29;9.825;22.525;7.2500005;220.0;CAR_Vakaga
1983-10-30;1983;10;30;9.825;22.525;10.514001;318.0;CAR_Vakaga
1983-10-30;1983;10;30;9.825;22.525;10.514001;318.0;CAR_Vakaga
1983-10-31;1983;10;31;9.825;22.525;10.767;336.0;CAR_Vakaga
1983-10-31;1983;10;31;9.825;22.525;10.767;336.0;CAR_Vakaga
1983-11-01;1983;11;1;9.825;22.525;10.209001;337.0;CAR_Vakaga
1983-11-01;1983;11;1;9.825;22.525;10.209001;337.0;CAR_Vakaga
1983-11-02;1983;11;2;9.825;22.525;10.196;313.0;CAR_Vakaga
1983-11-02;1983;11;2;9.825;22.525;10.196;313.0;CAR_Vakaga
1983-11-03;1983;11;3;9.825;22.525;8.003;249.0;CAR_Vakaga
1983-11-03;1983;11;3;9.825;22.525;8.003;249.0;CAR_Vakaga
1983-11-04;1983;11;4;9.825;22.525;10.176001;298.0;CAR_Vakaga
1983-11-04;1983;11;4;9.825;22.525;10.176001;298.0;CAR_Vakaga
1983-11-05;1983;11;5;9.825;22.525;10.091001;317.0;CAR_Vakaga
1983-11-05;1983;11;5;9.825;22.525;10.091001;317.0;CAR_Vakaga
1983-11-06;1983;11;6;9.825;22.525;9.827001;314.0;CAR_Vakaga
1983-11-06;1983;11;6;9.825;22.525;9.827001;314.0;CAR_Vakaga
1983-11-07;1983;11;7;9.825;22.525;10.211;324.0;CAR_Vakaga
1983-11-07;1983;11;7;9.825;22.525;10.211;324.0;CAR_Vakaga
1983-11-08;1983;11;8;9.825;22.525;10.178;314.0;CAR_Vakaga
1983-11-08;1983;11;8;9.825;22.525;10.178;314.0;CAR_Vakaga
1983-11-09;1983;11;9;9.825;22.525;10.160001;317.0;CAR_Vakaga
1983-11-09;1983;11;9;9.825;22.525;10.160001;317.0;CAR_Vakaga
1983-11-10;1983;11;10;9.825;22.525;9.902;316.0;CAR_Vakaga
1983-11-10;1983;11;10;9.825;22.525;9.902;316.0;CAR_Vakaga
1983-11-11;1983;11;11;9.825;22.525;9.853001;344.0;CAR_Vakaga
1983-11-11;1983;11;11;9.825;22.525;9.853001;344.0;CAR_Vakaga
1983-11-14;1983;11;14;9.825;22.525;10.264001;320.0;CAR_Vakaga
1983-11-14;1983;11;14;9.825;22.525;10.264001;320.0;CAR_Vakaga
1983-11-15;1983;11;15;9.825;22.525;10.401;297.0;CAR_Vakaga
1983-11-15;1983;11;15;9.825;22.525;10.401;297.0;CAR_Vakaga
1983-11-16;1983;11;16;9.825;22.525;10.404;335.0;CAR_Vakaga
1983-11-16;1983;11;16;9.825;22.525;10.404;335.0;CAR_Vakaga
1983-11-17;1983;11;17;9.825;22.525;10.3880005;345.0;CAR_Vakaga
1983-11-17;1983;11;17;9.825;22.525;10.3880005;345.0;CAR_Vakaga
1983-11-18;1983;11;18;9.825;22.525;10.401;340.0;CAR_Vakaga
1983-11-18;1983;11;18;9.825;22.525;10.401;340.0;CAR_Vakaga
1983-11-19;1983;11;19;9.825;22.525;10.329;337.0;CAR_Vakaga
1983-11-19;1983;11;19;9.825;22.525;10.329;337.0;CAR_Vakaga
1983-11-20;1983;11;20;9.825;22.525;10.183001;329.0;CAR_Vakaga
1983-11-20;1983;11;20;9.825;22.525;10.183001;329.0;CAR_Vakaga
1983-11-21;1983;11;21;9.825;22.525;10.214001;284.0;CAR_Vakaga
1983-11-21;1983;11;21;9.825;22.525;10.214001;284.0;CAR_Vakaga
1983-11-22;1983;11;22;9.825;22.525;9.268001;297.0;CAR_Vakaga
1983-11-22;1983;11;22;9.825;22.525;9.268001;297.0;CAR_Vakaga
1983-11-23;1983;11;23;9.825;22.525;10.172001;327.0;CAR_Vakaga
1983-11-23;1983;11;23;9.825;22.525;10.172001;327.0;CAR_Vakaga
1983-11-24;1983;11;24;9.825;22.525;10.088;323.0;CAR_Vakaga
1983-11-24;1983;11;24;9.825;22.525;10.088;323.0;CAR_Vakaga
1983-11-25;1983;11;25;9.825;22.525;10.17;327.0;CAR_Vakaga
1983-11-25;1983;11;25;9.825;22.525;10.17;327.0;CAR_Vakaga
1983-11-26;1983;11;26;9.825;22.525;10.14;316.0;CAR_Vakaga
1983-11-26;1983;11;26;9.825;22.525;10.14;316.0;CAR_Vakaga
1983-11-27;1983;11;27;9.825;22.525;10.082001;265.0;CAR_Vakaga
1983-11-27;1983;11;27;9.825;22.525;10.082001;265.0;CAR_Vakaga
1983-11-28;1983;11;28;9.825;22.525;10.087001;292.0;CAR_Vakaga
1983-11-28;1983;11;28;9.825;22.525;10.087001;292.0;CAR_Vakaga
1983-11-29;1983;11;29;9.825;22.525;10.054001;295.0;CAR_Vakaga
1983-11-29;1983;11;29;9.825;22.525;10.054001;295.0;CAR_Vakaga
1983-11-30;1983;11;30;9.825;22.525;9.134001;262.0;CAR_Vakaga
1983-11-30;1983;11;30;9.825;22.525;9.134001;262.0;CAR_Vakaga
1983-12-01;1983;12;1;9.825;22.525;9.817;312.0;CAR_Vakaga
1983-12-01;1983;12;1;9.825;22.525;9.817;312.0;CAR_Vakaga
1983-12-02;1983;12;2;9.825;22.525;10.032001;306.0;CAR_Vakaga
1983-12-02;1983;12;2;9.825;22.525;10.032001;306.0;CAR_Vakaga
1983-12-03;1983;12;3;9.825;22.525;10.250001;284.0;CAR_Vakaga
1983-12-03;1983;12;3;9.825;22.525;10.250001;284.0;CAR_Vakaga
1983-12-04;1983;12;4;9.825;22.525;10.27;353.0;CAR_Vakaga
1983-12-04;1983;12;4;9.825;22.525;10.27;353.0;CAR_Vakaga
1983-12-05;1983;12;5;9.825;22.525;10.217001;334.0;CAR_Vakaga
1983-12-05;1983;12;5;9.825;22.525;10.217001;334.0;CAR_Vakaga
1983-12-06;1983;12;6;9.825;22.525;10.121;304.0;CAR_Vakaga
1983-12-06;1983;12;6;9.825;22.525;10.121;304.0;CAR_Vakaga
1983-12-07;1983;12;7;9.825;22.525;10.217001;311.0;CAR_Vakaga
1983-12-07;1983;12;7;9.825;22.525;10.217001;311.0;CAR_Vakaga
1983-12-08;1983;12;8;9.825;22.525;10.205001;302.0;CAR_Vakaga
1983-12-08;1983;12;8;9.825;22.525;10.205001;302.0;CAR_Vakaga
1983-12-09;1983;12;9;9.825;22.525;10.217001;329.0;CAR_Vakaga
1983-12-09;1983;12;9;9.825;22.525;10.217001;329.0;CAR_Vakaga
1983-12-10;1983;12;10;9.825;22.525;9.829;249.0;CAR_Vakaga
1983-12-10;1983;12;10;9.825;22.525;9.829;249.0;CAR_Vakaga
1983-12-11;1983;12;11;9.825;22.525;10.217001;323.0;CAR_Vakaga
1983-12-11;1983;12;11;9.825;22.525;10.217001;323.0;CAR_Vakaga
1983-12-12;1983;12;12;9.825;22.525;10.165001;312.0;CAR_Vakaga
1983-12-12;1983;12;12;9.825;22.525;10.165001;312.0;CAR_Vakaga
1983-12-13;1983;12;13;9.825;22.525;9.761001;273.0;CAR_Vakaga
1983-12-13;1983;12;13;9.825;22.525;9.761001;273.0;CAR_Vakaga
1983-12-14;1983;12;14;9.825;22.525;10.217001;331.0;CAR_Vakaga
1983-12-14;1983;12;14;9.825;22.525;10.217001;331.0;CAR_Vakaga
1983-12-15;1983;12;15;9.825;22.525;10.217001;334.0;CAR_Vakaga
1983-12-15;1983;12;15;9.825;22.525;10.217001;334.0;CAR_Vakaga
1983-12-16;1983;12;16;9.825;22.525;10.185;333.0;CAR_Vakaga
1983-12-16;1983;12;16;9.825;22.525;10.185;333.0;CAR_Vakaga
