time;year;month;day;lat_dni;lon_dni;SDU;DNI;Location_Name
1983-07-01;1983;7;1;24.475;28.475;11.637;333.0;Egypt_Mut
1983-07-01;1983;7;1;24.475;28.475;11.637;333.0;Egypt_Mut
1983-07-02;1983;7;2;24.475;28.475;11.654;344.0;Egypt_Mut
1983-07-02;1983;7;2;24.475;28.475;11.654;344.0;Egypt_Mut
1983-07-03;1983;7;3;24.475;28.475;11.519001;361.0;Egypt_Mut
1983-07-03;1983;7;3;24.475;28.475;11.519001;361.0;Egypt_Mut
1983-07-04;1983;7;4;24.475;28.475;11.557;361.0;Egypt_Mut
1983-07-04;1983;7;4;24.475;28.475;11.557;361.0;Egypt_Mut
1983-07-05;1983;7;5;24.475;28.475;11.529;357.0;Egypt_Mut
1983-07-05;1983;7;5;24.475;28.475;11.529;357.0;Egypt_Mut
1983-07-06;1983;7;6;24.475;28.475;11.396001;362.0;Egypt_Mut
1983-07-06;1983;7;6;24.475;28.475;11.396001;362.0;Egypt_Mut
1983-07-07;1983;7;7;24.475;28.475;11.509001;352.0;Egypt_Mut
1983-07-07;1983;7;7;24.475;28.475;11.509001;352.0;Egypt_Mut
1983-07-08;1983;7;8;24.475;28.475;11.392;365.0;Egypt_Mut
1983-07-08;1983;7;8;24.475;28.475;11.392;365.0;Egypt_Mut
1983-07-09;1983;7;9;24.475;28.475;11.42;358.0;Egypt_Mut
1983-07-09;1983;7;9;24.475;28.475;11.42;358.0;Egypt_Mut
1983-07-10;1983;7;10;24.475;28.475;11.394001;340.0;Egypt_Mut
1983-07-10;1983;7;10;24.475;28.475;11.394001;340.0;Egypt_Mut
1983-07-11;1983;7;11;24.475;28.475;11.378;339.0;Egypt_Mut
1983-07-11;1983;7;11;24.475;28.475;11.378;339.0;Egypt_Mut
1983-07-12;1983;7;12;24.475;28.475;11.458;355.0;Egypt_Mut
1983-07-12;1983;7;12;24.475;28.475;11.458;355.0;Egypt_Mut
1983-07-13;1983;7;13;24.475;28.475;11.842001;368.0;Egypt_Mut
1983-07-13;1983;7;13;24.475;28.475;11.842001;368.0;Egypt_Mut
1983-07-14;1983;7;14;24.475;28.475;12.150001;379.0;Egypt_Mut
1983-07-14;1983;7;14;24.475;28.475;12.150001;379.0;Egypt_Mut
1983-07-15;1983;7;15;24.475;28.475;11.38;358.0;Egypt_Mut
1983-07-15;1983;7;15;24.475;28.475;11.38;358.0;Egypt_Mut
1983-07-16;1983;7;16;24.475;28.475;11.347;353.0;Egypt_Mut
1983-07-16;1983;7;16;24.475;28.475;11.347;353.0;Egypt_Mut
1983-07-17;1983;7;17;24.475;28.475;11.324;347.0;Egypt_Mut
1983-07-17;1983;7;17;24.475;28.475;11.324;347.0;Egypt_Mut
1983-07-18;1983;7;18;24.475;28.475;11.151001;333.0;Egypt_Mut
1983-07-18;1983;7;18;24.475;28.475;11.151001;333.0;Egypt_Mut
1983-07-19;1983;7;19;24.475;28.475;11.348001;344.0;Egypt_Mut
1983-07-19;1983;7;19;24.475;28.475;11.348001;344.0;Egypt_Mut
1983-07-20;1983;7;20;24.475;28.475;12.071;344.0;Egypt_Mut
1983-07-20;1983;7;20;24.475;28.475;12.071;344.0;Egypt_Mut
1983-07-21;1983;7;21;24.475;28.475;11.573001;350.0;Egypt_Mut
1983-07-21;1983;7;21;24.475;28.475;11.573001;350.0;Egypt_Mut
1983-07-22;1983;7;22;24.475;28.475;11.367001;348.0;Egypt_Mut
1983-07-22;1983;7;22;24.475;28.475;11.367001;348.0;Egypt_Mut
1983-07-23;1983;7;23;24.475;28.475;11.581;356.0;Egypt_Mut
1983-07-23;1983;7;23;24.475;28.475;11.581;356.0;Egypt_Mut
1983-07-24;1983;7;24;24.475;28.475;11.696;362.0;Egypt_Mut
1983-07-24;1983;7;24;24.475;28.475;11.696;362.0;Egypt_Mut
1983-07-25;1983;7;25;24.475;28.475;11.27;337.0;Egypt_Mut
1983-07-25;1983;7;25;24.475;28.475;11.27;337.0;Egypt_Mut
1983-07-26;1983;7;26;24.475;28.475;11.318001;340.0;Egypt_Mut
1983-07-26;1983;7;26;24.475;28.475;11.318001;340.0;Egypt_Mut
1983-07-27;1983;7;27;24.475;28.475;11.900001;348.0;Egypt_Mut
1983-07-27;1983;7;27;24.475;28.475;11.900001;348.0;Egypt_Mut
1983-07-28;1983;7;28;24.475;28.475;11.129001;342.0;Egypt_Mut
1983-07-28;1983;7;28;24.475;28.475;11.129001;342.0;Egypt_Mut
1983-07-29;1983;7;29;24.475;28.475;11.803;340.0;Egypt_Mut
1983-07-29;1983;7;29;24.475;28.475;11.803;340.0;Egypt_Mut
1983-07-30;1983;7;30;24.475;28.475;11.711;341.0;Egypt_Mut
1983-07-30;1983;7;30;24.475;28.475;11.711;341.0;Egypt_Mut
1983-07-31;1983;7;31;24.475;28.475;11.272;365.0;Egypt_Mut
1983-07-31;1983;7;31;24.475;28.475;11.272;365.0;Egypt_Mut
1983-08-01;1983;8;1;24.475;28.475;11.609;355.0;Egypt_Mut
1983-08-01;1983;8;1;24.475;28.475;11.609;355.0;Egypt_Mut
1983-08-02;1983;8;2;24.475;28.475;11.554001;357.0;Egypt_Mut
1983-08-02;1983;8;2;24.475;28.475;11.554001;357.0;Egypt_Mut
1983-08-03;1983;8;3;24.475;28.475;11.463;345.0;Egypt_Mut
1983-08-03;1983;8;3;24.475;28.475;11.463;345.0;Egypt_Mut
1983-08-04;1983;8;4;24.475;28.475;11.515;349.0;Egypt_Mut
1983-08-04;1983;8;4;24.475;28.475;11.515;349.0;Egypt_Mut
1983-08-05;1983;8;5;24.475;28.475;11.519001;331.0;Egypt_Mut
1983-08-05;1983;8;5;24.475;28.475;11.519001;331.0;Egypt_Mut
1983-08-06;1983;8;6;24.475;28.475;11.205001;337.0;Egypt_Mut
1983-08-06;1983;8;6;24.475;28.475;11.205001;337.0;Egypt_Mut
1983-08-07;1983;8;7;24.475;28.475;11.5130005;332.0;Egypt_Mut
1983-08-07;1983;8;7;24.475;28.475;11.5130005;332.0;Egypt_Mut
1983-08-08;1983;8;8;24.475;28.475;11.404;351.0;Egypt_Mut
1983-08-08;1983;8;8;24.475;28.475;11.404;351.0;Egypt_Mut
1983-08-09;1983;8;9;24.475;28.475;11.372001;324.0;Egypt_Mut
1983-08-09;1983;8;9;24.475;28.475;11.372001;324.0;Egypt_Mut
1983-08-10;1983;8;10;24.475;28.475;11.311001;343.0;Egypt_Mut
1983-08-10;1983;8;10;24.475;28.475;11.311001;343.0;Egypt_Mut
1983-08-11;1983;8;11;24.475;28.475;11.114;318.0;Egypt_Mut
1983-08-11;1983;8;11;24.475;28.475;11.114;318.0;Egypt_Mut
1983-08-12;1983;8;12;24.475;28.475;11.306001;344.0;Egypt_Mut
1983-08-12;1983;8;12;24.475;28.475;11.306001;344.0;Egypt_Mut
1983-08-13;1983;8;13;24.475;28.475;11.478001;347.0;Egypt_Mut
1983-08-13;1983;8;13;24.475;28.475;11.478001;347.0;Egypt_Mut
1983-08-14;1983;8;14;24.475;28.475;11.360001;330.0;Egypt_Mut
1983-08-14;1983;8;14;24.475;28.475;11.360001;330.0;Egypt_Mut
1983-08-15;1983;8;15;24.475;28.475;11.324;358.0;Egypt_Mut
1983-08-15;1983;8;15;24.475;28.475;11.324;358.0;Egypt_Mut
1983-08-16;1983;8;16;24.475;28.475;11.330001;362.0;Egypt_Mut
1983-08-16;1983;8;16;24.475;28.475;11.330001;362.0;Egypt_Mut
1983-08-17;1983;8;17;24.475;28.475;11.252001;356.0;Egypt_Mut
1983-08-17;1983;8;17;24.475;28.475;11.252001;356.0;Egypt_Mut
1983-08-18;1983;8;18;24.475;28.475;11.298;340.0;Egypt_Mut
1983-08-18;1983;8;18;24.475;28.475;11.298;340.0;Egypt_Mut
1983-08-19;1983;8;19;24.475;28.475;11.301001;341.0;Egypt_Mut
1983-08-19;1983;8;19;24.475;28.475;11.301001;341.0;Egypt_Mut
1983-08-20;1983;8;20;24.475;28.475;11.418;353.0;Egypt_Mut
1983-08-20;1983;8;20;24.475;28.475;11.418;353.0;Egypt_Mut
1983-08-21;1983;8;21;24.475;28.475;11.188001;349.0;Egypt_Mut
1983-08-21;1983;8;21;24.475;28.475;11.188001;349.0;Egypt_Mut
1983-08-22;1983;8;22;24.475;28.475;11.221001;340.0;Egypt_Mut
1983-08-22;1983;8;22;24.475;28.475;11.221001;340.0;Egypt_Mut
1983-08-23;1983;8;23;24.475;28.475;11.617001;358.0;Egypt_Mut
1983-08-23;1983;8;23;24.475;28.475;11.617001;358.0;Egypt_Mut
1983-08-24;1983;8;24;24.475;28.475;10.997001;350.0;Egypt_Mut
1983-08-24;1983;8;24;24.475;28.475;10.997001;350.0;Egypt_Mut
1983-08-25;1983;8;25;24.475;28.475;11.148001;343.0;Egypt_Mut
1983-08-25;1983;8;25;24.475;28.475;11.148001;343.0;Egypt_Mut
1983-08-26;1983;8;26;24.475;28.475;11.157001;341.0;Egypt_Mut
1983-08-26;1983;8;26;24.475;28.475;11.157001;341.0;Egypt_Mut
1983-08-27;1983;8;27;24.475;28.475;11.1;327.0;Egypt_Mut
1983-08-27;1983;8;27;24.475;28.475;11.1;327.0;Egypt_Mut
1983-08-28;1983;8;28;24.475;28.475;11.084001;332.0;Egypt_Mut
1983-08-28;1983;8;28;24.475;28.475;11.084001;332.0;Egypt_Mut
1983-08-29;1983;8;29;24.475;28.475;11.071;348.0;Egypt_Mut
1983-08-29;1983;8;29;24.475;28.475;11.071;348.0;Egypt_Mut
1983-08-30;1983;8;30;24.475;28.475;10.794001;355.0;Egypt_Mut
1983-08-30;1983;8;30;24.475;28.475;10.794001;355.0;Egypt_Mut
1983-08-31;1983;8;31;24.475;28.475;10.844001;342.0;Egypt_Mut
1983-08-31;1983;8;31;24.475;28.475;10.844001;342.0;Egypt_Mut
1983-09-01;1983;9;1;24.475;28.475;10.811001;362.0;Egypt_Mut
1983-09-01;1983;9;1;24.475;28.475;10.811001;362.0;Egypt_Mut
1983-09-02;1983;9;2;24.475;28.475;10.759001;344.0;Egypt_Mut
1983-09-02;1983;9;2;24.475;28.475;10.759001;344.0;Egypt_Mut
1983-09-03;1983;9;3;24.475;28.475;10.723001;345.0;Egypt_Mut
1983-09-03;1983;9;3;24.475;28.475;10.723001;345.0;Egypt_Mut
1983-09-04;1983;9;4;24.475;28.475;10.702001;337.0;Egypt_Mut
1983-09-04;1983;9;4;24.475;28.475;10.702001;337.0;Egypt_Mut
1983-09-05;1983;9;5;24.475;28.475;11.004001;352.0;Egypt_Mut
1983-09-05;1983;9;5;24.475;28.475;11.004001;352.0;Egypt_Mut
1983-09-06;1983;9;6;24.475;28.475;10.804001;331.0;Egypt_Mut
1983-09-06;1983;9;6;24.475;28.475;10.804001;331.0;Egypt_Mut
1983-09-07;1983;9;7;24.475;28.475;11.367001;336.0;Egypt_Mut
1983-09-07;1983;9;7;24.475;28.475;11.367001;336.0;Egypt_Mut
1983-09-08;1983;9;8;24.475;28.475;10.988001;343.0;Egypt_Mut
1983-09-08;1983;9;8;24.475;28.475;10.988001;343.0;Egypt_Mut
1983-09-09;1983;9;9;24.475;28.475;10.972;340.0;Egypt_Mut
1983-09-09;1983;9;9;24.475;28.475;10.972;340.0;Egypt_Mut
1983-09-10;1983;9;10;24.475;28.475;10.986;324.0;Egypt_Mut
1983-09-10;1983;9;10;24.475;28.475;10.986;324.0;Egypt_Mut
1983-09-11;1983;9;11;24.475;28.475;10.929001;320.0;Egypt_Mut
1983-09-11;1983;9;11;24.475;28.475;10.929001;320.0;Egypt_Mut
1983-09-12;1983;9;12;24.475;28.475;10.174001;319.0;Egypt_Mut
1983-09-12;1983;9;12;24.475;28.475;10.174001;319.0;Egypt_Mut
1983-09-13;1983;9;13;24.475;28.475;10.834001;312.0;Egypt_Mut
1983-09-13;1983;9;13;24.475;28.475;10.834001;312.0;Egypt_Mut
1983-09-14;1983;9;14;24.475;28.475;10.891001;301.0;Egypt_Mut
1983-09-14;1983;9;14;24.475;28.475;10.891001;301.0;Egypt_Mut
1983-09-15;1983;9;15;24.475;28.475;10.843;338.0;Egypt_Mut
1983-09-15;1983;9;15;24.475;28.475;10.843;338.0;Egypt_Mut
1983-09-16;1983;9;16;24.475;28.475;10.826;333.0;Egypt_Mut
1983-09-16;1983;9;16;24.475;28.475;10.826;333.0;Egypt_Mut
1983-09-17;1983;9;17;24.475;28.475;10.794001;323.0;Egypt_Mut
1983-09-17;1983;9;17;24.475;28.475;10.794001;323.0;Egypt_Mut
1983-09-18;1983;9;18;24.475;28.475;10.807;327.0;Egypt_Mut
1983-09-18;1983;9;18;24.475;28.475;10.807;327.0;Egypt_Mut
1983-09-19;1983;9;19;24.475;28.475;10.777;316.0;Egypt_Mut
1983-09-19;1983;9;19;24.475;28.475;10.777;316.0;Egypt_Mut
1983-09-20;1983;9;20;24.475;28.475;10.068001;313.0;Egypt_Mut
1983-09-20;1983;9;20;24.475;28.475;10.068001;313.0;Egypt_Mut
1983-09-21;1983;9;21;24.475;28.475;10.691001;325.0;Egypt_Mut
1983-09-21;1983;9;21;24.475;28.475;10.691001;325.0;Egypt_Mut
1983-09-22;1983;9;22;24.475;28.475;10.690001;323.0;Egypt_Mut
1983-09-22;1983;9;22;24.475;28.475;10.690001;323.0;Egypt_Mut
1983-09-23;1983;9;23;24.475;28.475;10.967001;325.0;Egypt_Mut
1983-09-23;1983;9;23;24.475;28.475;10.967001;325.0;Egypt_Mut
1983-09-24;1983;9;24;24.475;28.475;10.249001;329.0;Egypt_Mut
1983-09-24;1983;9;24;24.475;28.475;10.249001;329.0;Egypt_Mut
1983-09-25;1983;9;25;24.475;28.475;10.218;317.0;Egypt_Mut
1983-09-25;1983;9;25;24.475;28.475;10.218;317.0;Egypt_Mut
1983-09-26;1983;9;26;24.475;28.475;10.172001;315.0;Egypt_Mut
1983-09-26;1983;9;26;24.475;28.475;10.172001;315.0;Egypt_Mut
1983-09-27;1983;9;27;24.475;28.475;10.581;303.0;Egypt_Mut
1983-09-27;1983;9;27;24.475;28.475;10.581;303.0;Egypt_Mut
1983-09-28;1983;9;28;24.475;28.475;10.146001;329.0;Egypt_Mut
1983-09-28;1983;9;28;24.475;28.475;10.146001;329.0;Egypt_Mut
1983-09-29;1983;9;29;24.475;28.475;10.595;323.0;Egypt_Mut
1983-09-29;1983;9;29;24.475;28.475;10.595;323.0;Egypt_Mut
1983-09-30;1983;9;30;24.475;28.475;10.637;295.0;Egypt_Mut
1983-09-30;1983;9;30;24.475;28.475;10.637;295.0;Egypt_Mut
1983-10-01;1983;10;1;24.475;28.475;10.313001;330.0;Egypt_Mut
1983-10-01;1983;10;1;24.475;28.475;10.313001;330.0;Egypt_Mut
1983-10-02;1983;10;2;24.475;28.475;10.491;312.0;Egypt_Mut
1983-10-02;1983;10;2;24.475;28.475;10.491;312.0;Egypt_Mut
1983-10-03;1983;10;3;24.475;28.475;10.169001;328.0;Egypt_Mut
1983-10-03;1983;10;3;24.475;28.475;10.169001;328.0;Egypt_Mut
1983-10-04;1983;10;4;24.475;28.475;9.59;312.0;Egypt_Mut
1983-10-04;1983;10;4;24.475;28.475;9.59;312.0;Egypt_Mut
1983-10-05;1983;10;5;24.475;28.475;10.152;302.0;Egypt_Mut
1983-10-05;1983;10;5;24.475;28.475;10.152;302.0;Egypt_Mut
1983-10-06;1983;10;6;24.475;28.475;10.288;320.0;Egypt_Mut
1983-10-06;1983;10;6;24.475;28.475;10.288;320.0;Egypt_Mut
1983-10-07;1983;10;7;24.475;28.475;10.622001;324.0;Egypt_Mut
1983-10-07;1983;10;7;24.475;28.475;10.622001;324.0;Egypt_Mut
1983-10-08;1983;10;8;24.475;28.475;10.652;319.0;Egypt_Mut
1983-10-08;1983;10;8;24.475;28.475;10.652;319.0;Egypt_Mut
1983-10-09;1983;10;9;24.475;28.475;10.652;314.0;Egypt_Mut
1983-10-09;1983;10;9;24.475;28.475;10.652;314.0;Egypt_Mut
1983-10-10;1983;10;10;24.475;28.475;10.579;344.0;Egypt_Mut
1983-10-10;1983;10;10;24.475;28.475;10.579;344.0;Egypt_Mut
1983-10-11;1983;10;11;24.475;28.475;10.535001;333.0;Egypt_Mut
1983-10-11;1983;10;11;24.475;28.475;10.535001;333.0;Egypt_Mut
1983-10-12;1983;10;12;24.475;28.475;10.043;340.0;Egypt_Mut
1983-10-12;1983;10;12;24.475;28.475;10.043;340.0;Egypt_Mut
1983-10-13;1983;10;13;24.475;28.475;10.080001;335.0;Egypt_Mut
1983-10-13;1983;10;13;24.475;28.475;10.080001;335.0;Egypt_Mut
1983-10-14;1983;10;14;24.475;28.475;10.352;333.0;Egypt_Mut
1983-10-14;1983;10;14;24.475;28.475;10.352;333.0;Egypt_Mut
1983-10-15;1983;10;15;24.475;28.475;9.959001;298.0;Egypt_Mut
1983-10-15;1983;10;15;24.475;28.475;9.959001;298.0;Egypt_Mut
1983-10-16;1983;10;16;24.475;28.475;9.938001;310.0;Egypt_Mut
1983-10-16;1983;10;16;24.475;28.475;9.938001;310.0;Egypt_Mut
1983-10-17;1983;10;17;24.475;28.475;9.761001;312.0;Egypt_Mut
1983-10-17;1983;10;17;24.475;28.475;9.761001;312.0;Egypt_Mut
1983-10-18;1983;10;18;24.475;28.475;10.125001;296.0;Egypt_Mut
1983-10-18;1983;10;18;24.475;28.475;10.125001;296.0;Egypt_Mut
1983-10-19;1983;10;19;24.475;28.475;10.359;313.0;Egypt_Mut
1983-10-19;1983;10;19;24.475;28.475;10.359;313.0;Egypt_Mut
1983-10-20;1983;10;20;24.475;28.475;10.222;320.0;Egypt_Mut
1983-10-20;1983;10;20;24.475;28.475;10.222;320.0;Egypt_Mut
1983-10-21;1983;10;21;24.475;28.475;10.283001;303.0;Egypt_Mut
1983-10-21;1983;10;21;24.475;28.475;10.283001;303.0;Egypt_Mut
1983-10-22;1983;10;22;24.475;28.475;10.139001;307.0;Egypt_Mut
1983-10-22;1983;10;22;24.475;28.475;10.139001;307.0;Egypt_Mut
1983-10-23;1983;10;23;24.475;28.475;10.2890005;303.0;Egypt_Mut
1983-10-23;1983;10;23;24.475;28.475;10.2890005;303.0;Egypt_Mut
1983-10-24;1983;10;24;24.475;28.475;10.2560005;309.0;Egypt_Mut
1983-10-24;1983;10;24;24.475;28.475;10.2560005;309.0;Egypt_Mut
1983-10-25;1983;10;25;24.475;28.475;10.540001;291.0;Egypt_Mut
1983-10-25;1983;10;25;24.475;28.475;10.540001;291.0;Egypt_Mut
1983-10-26;1983;10;26;24.475;28.475;10.208;295.0;Egypt_Mut
1983-10-26;1983;10;26;24.475;28.475;10.208;295.0;Egypt_Mut
1983-10-27;1983;10;27;24.475;28.475;10.202001;295.0;Egypt_Mut
1983-10-27;1983;10;27;24.475;28.475;10.202001;295.0;Egypt_Mut
1983-10-28;1983;10;28;24.475;28.475;10.169001;296.0;Egypt_Mut
1983-10-28;1983;10;28;24.475;28.475;10.169001;296.0;Egypt_Mut
1983-10-29;1983;10;29;24.475;28.475;10.136001;299.0;Egypt_Mut
1983-10-29;1983;10;29;24.475;28.475;10.136001;299.0;Egypt_Mut
1983-10-30;1983;10;30;24.475;28.475;10.137;296.0;Egypt_Mut
1983-10-30;1983;10;30;24.475;28.475;10.137;296.0;Egypt_Mut
1983-10-31;1983;10;31;24.475;28.475;10.400001;298.0;Egypt_Mut
1983-10-31;1983;10;31;24.475;28.475;10.400001;298.0;Egypt_Mut
1983-11-01;1983;11;1;24.475;28.475;10.104;311.0;Egypt_Mut
1983-11-01;1983;11;1;24.475;28.475;10.104;311.0;Egypt_Mut
1983-11-02;1983;11;2;24.475;28.475;10.02;341.0;Egypt_Mut
1983-11-02;1983;11;2;24.475;28.475;10.02;341.0;Egypt_Mut
1983-11-03;1983;11;3;24.475;28.475;9.766001;342.0;Egypt_Mut
1983-11-03;1983;11;3;24.475;28.475;9.766001;342.0;Egypt_Mut
1983-11-04;1983;11;4;24.475;28.475;10.078;337.0;Egypt_Mut
1983-11-04;1983;11;4;24.475;28.475;10.078;337.0;Egypt_Mut
1983-11-05;1983;11;5;24.475;28.475;10.045;313.0;Egypt_Mut
1983-11-05;1983;11;5;24.475;28.475;10.045;313.0;Egypt_Mut
1983-11-06;1983;11;6;24.475;28.475;9.728001;327.0;Egypt_Mut
1983-11-06;1983;11;6;24.475;28.475;9.728001;327.0;Egypt_Mut
1983-11-07;1983;11;7;24.475;28.475;10.026;322.0;Egypt_Mut
1983-11-07;1983;11;7;24.475;28.475;10.026;322.0;Egypt_Mut
1983-11-08;1983;11;8;24.475;28.475;9.721001;326.0;Egypt_Mut
1983-11-08;1983;11;8;24.475;28.475;9.721001;326.0;Egypt_Mut
1983-11-09;1983;11;9;24.475;28.475;9.949;321.0;Egypt_Mut
1983-11-09;1983;11;9;24.475;28.475;9.949;321.0;Egypt_Mut
1983-11-10;1983;11;10;24.475;28.475;9.84;327.0;Egypt_Mut
1983-11-10;1983;11;10;24.475;28.475;9.84;327.0;Egypt_Mut
1983-11-11;1983;11;11;24.475;28.475;9.736;309.0;Egypt_Mut
1983-11-11;1983;11;11;24.475;28.475;9.736;309.0;Egypt_Mut
1983-11-14;1983;11;14;24.475;28.475;9.9470005;305.0;Egypt_Mut
1983-11-14;1983;11;14;24.475;28.475;9.9470005;305.0;Egypt_Mut
1983-11-15;1983;11;15;24.475;28.475;9.781;319.0;Egypt_Mut
1983-11-15;1983;11;15;24.475;28.475;9.781;319.0;Egypt_Mut
1983-11-16;1983;11;16;24.475;28.475;9.419001;305.0;Egypt_Mut
1983-11-16;1983;11;16;24.475;28.475;9.419001;305.0;Egypt_Mut
1983-11-17;1983;11;17;24.475;28.475;9.238001;292.0;Egypt_Mut
1983-11-17;1983;11;17;24.475;28.475;9.238001;292.0;Egypt_Mut
1983-11-18;1983;11;18;24.475;28.475;9.336;269.0;Egypt_Mut
1983-11-18;1983;11;18;24.475;28.475;9.336;269.0;Egypt_Mut
1983-11-19;1983;11;19;24.475;28.475;9.278001;271.0;Egypt_Mut
1983-11-19;1983;11;19;24.475;28.475;9.278001;271.0;Egypt_Mut
1983-11-20;1983;11;20;24.475;28.475;9.342;284.0;Egypt_Mut
1983-11-20;1983;11;20;24.475;28.475;9.342;284.0;Egypt_Mut
1983-11-21;1983;11;21;24.475;28.475;9.342;298.0;Egypt_Mut
1983-11-21;1983;11;21;24.475;28.475;9.342;298.0;Egypt_Mut
1983-11-22;1983;11;22;24.475;28.475;9.629001;304.0;Egypt_Mut
1983-11-22;1983;11;22;24.475;28.475;9.629001;304.0;Egypt_Mut
1983-11-23;1983;11;23;24.475;28.475;9.654;282.0;Egypt_Mut
1983-11-23;1983;11;23;24.475;28.475;9.654;282.0;Egypt_Mut
1983-11-24;1983;11;24;24.475;28.475;9.619;283.0;Egypt_Mut
1983-11-24;1983;11;24;24.475;28.475;9.619;283.0;Egypt_Mut
1983-11-25;1983;11;25;24.475;28.475;9.688001;292.0;Egypt_Mut
1983-11-25;1983;11;25;24.475;28.475;9.688001;292.0;Egypt_Mut
1983-11-26;1983;11;26;24.475;28.475;9.701;298.0;Egypt_Mut
1983-11-26;1983;11;26;24.475;28.475;9.701;298.0;Egypt_Mut
1983-11-27;1983;11;27;24.475;28.475;9.669001;307.0;Egypt_Mut
1983-11-27;1983;11;27;24.475;28.475;9.669001;307.0;Egypt_Mut
1983-11-28;1983;11;28;24.475;28.475;9.613001;305.0;Egypt_Mut
1983-11-28;1983;11;28;24.475;28.475;9.613001;305.0;Egypt_Mut
1983-11-29;1983;11;29;24.475;28.475;9.515;302.0;Egypt_Mut
1983-11-29;1983;11;29;24.475;28.475;9.515;302.0;Egypt_Mut
1983-11-30;1983;11;30;24.475;28.475;9.419001;290.0;Egypt_Mut
1983-11-30;1983;11;30;24.475;28.475;9.419001;290.0;Egypt_Mut
1983-12-01;1983;12;1;24.475;28.475;10.081;244.0;Egypt_Mut
1983-12-01;1983;12;1;24.475;28.475;10.081;244.0;Egypt_Mut
1983-12-02;1983;12;2;24.475;28.475;7.8150005;237.0;Egypt_Mut
1983-12-02;1983;12;2;24.475;28.475;7.8150005;237.0;Egypt_Mut
1983-12-03;1983;12;3;24.475;28.475;7.754;269.0;Egypt_Mut
1983-12-03;1983;12;3;24.475;28.475;7.754;269.0;Egypt_Mut
1983-12-04;1983;12;4;24.475;28.475;2.243;47.0;Egypt_Mut
1983-12-04;1983;12;4;24.475;28.475;2.243;47.0;Egypt_Mut
1983-12-05;1983;12;5;24.475;28.475;6.977;256.0;Egypt_Mut
1983-12-05;1983;12;5;24.475;28.475;6.977;256.0;Egypt_Mut
1983-12-06;1983;12;6;24.475;28.475;9.271001;287.0;Egypt_Mut
1983-12-06;1983;12;6;24.475;28.475;9.271001;287.0;Egypt_Mut
1983-12-07;1983;12;7;24.475;28.475;9.2960005;293.0;Egypt_Mut
1983-12-07;1983;12;7;24.475;28.475;9.2960005;293.0;Egypt_Mut
1983-12-08;1983;12;8;24.475;28.475;8.762;279.0;Egypt_Mut
1983-12-08;1983;12;8;24.475;28.475;8.762;279.0;Egypt_Mut
1983-12-09;1983;12;9;24.475;28.475;9.080001;272.0;Egypt_Mut
1983-12-09;1983;12;9;24.475;28.475;9.080001;272.0;Egypt_Mut
1983-12-10;1983;12;10;24.475;28.475;9.265;281.0;Egypt_Mut
1983-12-10;1983;12;10;24.475;28.475;9.265;281.0;Egypt_Mut
1983-12-11;1983;12;11;24.475;28.475;9.110001;270.0;Egypt_Mut
1983-12-11;1983;12;11;24.475;28.475;9.110001;270.0;Egypt_Mut
1983-12-12;1983;12;12;24.475;28.475;9.215;280.0;Egypt_Mut
1983-12-12;1983;12;12;24.475;28.475;9.215;280.0;Egypt_Mut
1983-12-13;1983;12;13;24.475;28.475;8.598001;266.0;Egypt_Mut
1983-12-13;1983;12;13;24.475;28.475;8.598001;266.0;Egypt_Mut
1983-12-14;1983;12;14;24.475;28.475;8.426001;238.0;Egypt_Mut
1983-12-14;1983;12;14;24.475;28.475;8.426001;238.0;Egypt_Mut
1983-12-15;1983;12;15;24.475;28.475;9.620001;290.0;Egypt_Mut
1983-12-15;1983;12;15;24.475;28.475;9.620001;290.0;Egypt_Mut
1983-12-16;1983;12;16;24.475;28.475;8.68;224.0;Egypt_Mut
1983-12-16;1983;12;16;24.475;28.475;8.68;224.0;Egypt_Mut
1983-12-17;1983;12;17;24.475;28.475;8.757;248.0;Egypt_Mut
1983-12-17;1983;12;17;24.475;28.475;8.757;248.0;Egypt_Mut
1983-12-18;1983;12;18;24.475;28.475;9.173;239.0;Egypt_Mut
1983-12-18;1983;12;18;24.475;28.475;9.173;239.0;Egypt_Mut
1983-12-19;1983;12;19;24.475;28.475;9.1050005;218.0;Egypt_Mut
1983-12-19;1983;12;19;24.475;28.475;9.1050005;218.0;Egypt_Mut
1983-12-20;1983;12;20;24.475;28.475;9.679001;251.0;Egypt_Mut
1983-12-20;1983;12;20;24.475;28.475;9.679001;251.0;Egypt_Mut
1983-12-21;1983;12;21;24.475;28.475;9.169001;255.0;Egypt_Mut
1983-12-21;1983;12;21;24.475;28.475;9.169001;255.0;Egypt_Mut
1983-12-22;1983;12;22;24.475;28.475;9.152;244.0;Egypt_Mut
1983-12-22;1983;12;22;24.475;28.475;9.152;244.0;Egypt_Mut
1983-12-23;1983;12;23;24.475;28.475;8.679001;240.0;Egypt_Mut
1983-12-23;1983;12;23;24.475;28.475;8.679001;240.0;Egypt_Mut
1983-12-24;1983;12;24;24.475;28.475;9.6640005;239.0;Egypt_Mut
1983-12-24;1983;12;24;24.475;28.475;9.6640005;239.0;Egypt_Mut
1983-12-25;1983;12;25;24.475;28.475;8.441;215.0;Egypt_Mut
1983-12-25;1983;12;25;24.475;28.475;8.441;215.0;Egypt_Mut
