time;year;month;day;lat_dni;lon_dni;SDU;DNI;Location_Name
1983-06-21;1983;6;21;24.075;4.675;11.094001;298.0;Algeria_Tamarasset
1983-06-21;1983;6;21;24.075;4.675;11.094001;298.0;Algeria_Tamarasset
1983-06-22;1983;6;22;24.075;4.675;11.722;321.0;Algeria_Tamarasset
1983-06-22;1983;6;22;24.075;4.675;11.722;321.0;Algeria_Tamarasset
1983-06-23;1983;6;23;24.075;4.675;11.531;329.0;Algeria_Tamarasset
1983-06-23;1983;6;23;24.075;4.675;11.531;329.0;Algeria_Tamarasset
1983-06-24;1983;6;24;24.075;4.675;10.161;266.0;Algeria_Tamarasset
1983-06-24;1983;6;24;24.075;4.675;10.161;266.0;Algeria_Tamarasset
1983-06-25;1983;6;25;24.075;4.675;10.288;293.0;Algeria_Tamarasset
1983-06-25;1983;6;25;24.075;4.675;10.288;293.0;Algeria_Tamarasset
1983-06-26;1983;6;26;24.075;4.675;10.446;320.0;Algeria_Tamarasset
1983-06-26;1983;6;26;24.075;4.675;10.446;320.0;Algeria_Tamarasset
1983-06-27;1983;6;27;24.075;4.675;10.917001;327.0;Algeria_Tamarasset
1983-06-27;1983;6;27;24.075;4.675;10.917001;327.0;Algeria_Tamarasset
1983-06-28;1983;6;28;24.075;4.675;10.238001;294.0;Algeria_Tamarasset
1983-06-28;1983;6;28;24.075;4.675;10.238001;294.0;Algeria_Tamarasset
1983-06-29;1983;6;29;24.075;4.675;9.4140005;255.0;Algeria_Tamarasset
1983-06-29;1983;6;29;24.075;4.675;9.4140005;255.0;Algeria_Tamarasset
1983-06-30;1983;6;30;24.075;4.675;10.893001;326.0;Algeria_Tamarasset
1983-06-30;1983;6;30;24.075;4.675;10.893001;326.0;Algeria_Tamarasset
1983-07-01;1983;7;1;24.075;4.675;11.783001;342.0;Algeria_Tamarasset
1983-07-01;1983;7;1;24.075;4.675;11.783001;342.0;Algeria_Tamarasset
1983-07-02;1983;7;2;24.075;4.675;11.660001;346.0;Algeria_Tamarasset
1983-07-02;1983;7;2;24.075;4.675;11.660001;346.0;Algeria_Tamarasset
1983-07-03;1983;7;3;24.075;4.675;11.587001;337.0;Algeria_Tamarasset
1983-07-03;1983;7;3;24.075;4.675;11.587001;337.0;Algeria_Tamarasset
1983-07-04;1983;7;4;24.075;4.675;11.439;337.0;Algeria_Tamarasset
1983-07-04;1983;7;4;24.075;4.675;11.439;337.0;Algeria_Tamarasset
1983-07-05;1983;7;5;24.075;4.675;10.867001;313.0;Algeria_Tamarasset
1983-07-05;1983;7;5;24.075;4.675;10.867001;313.0;Algeria_Tamarasset
1983-07-06;1983;7;6;24.075;4.675;11.453;336.0;Algeria_Tamarasset
1983-07-06;1983;7;6;24.075;4.675;11.453;336.0;Algeria_Tamarasset
1983-07-07;1983;7;7;24.075;4.675;11.642;327.0;Algeria_Tamarasset
1983-07-07;1983;7;7;24.075;4.675;11.642;327.0;Algeria_Tamarasset
1983-07-08;1983;7;8;24.075;4.675;11.599001;317.0;Algeria_Tamarasset
1983-07-08;1983;7;8;24.075;4.675;11.599001;317.0;Algeria_Tamarasset
1983-07-09;1983;7;9;24.075;4.675;11.55;320.0;Algeria_Tamarasset
1983-07-09;1983;7;9;24.075;4.675;11.55;320.0;Algeria_Tamarasset
1983-07-10;1983;7;10;24.075;4.675;11.573001;316.0;Algeria_Tamarasset
1983-07-10;1983;7;10;24.075;4.675;11.573001;316.0;Algeria_Tamarasset
1983-07-11;1983;7;11;24.075;4.675;11.152;296.0;Algeria_Tamarasset
1983-07-11;1983;7;11;24.075;4.675;11.152;296.0;Algeria_Tamarasset
1983-07-12;1983;7;12;24.075;4.675;10.682;269.0;Algeria_Tamarasset
1983-07-12;1983;7;12;24.075;4.675;10.682;269.0;Algeria_Tamarasset
1983-07-13;1983;7;13;24.075;4.675;10.758;335.0;Algeria_Tamarasset
1983-07-13;1983;7;13;24.075;4.675;10.758;335.0;Algeria_Tamarasset
1983-07-14;1983;7;14;24.075;4.675;9.378;296.0;Algeria_Tamarasset
1983-07-14;1983;7;14;24.075;4.675;9.378;296.0;Algeria_Tamarasset
1983-07-15;1983;7;15;24.075;4.675;10.467001;310.0;Algeria_Tamarasset
1983-07-15;1983;7;15;24.075;4.675;10.467001;310.0;Algeria_Tamarasset
1983-07-16;1983;7;16;24.075;4.675;11.683001;322.0;Algeria_Tamarasset
1983-07-16;1983;7;16;24.075;4.675;11.683001;322.0;Algeria_Tamarasset
1983-07-17;1983;7;17;24.075;4.675;11.216001;311.0;Algeria_Tamarasset
1983-07-17;1983;7;17;24.075;4.675;11.216001;311.0;Algeria_Tamarasset
1983-07-18;1983;7;18;24.075;4.675;10.915001;311.0;Algeria_Tamarasset
1983-07-18;1983;7;18;24.075;4.675;10.915001;311.0;Algeria_Tamarasset
1983-07-19;1983;7;19;24.075;4.675;10.916;355.0;Algeria_Tamarasset
1983-07-19;1983;7;19;24.075;4.675;10.916;355.0;Algeria_Tamarasset
1983-07-20;1983;7;20;24.075;4.675;7.846;232.0;Algeria_Tamarasset
1983-07-20;1983;7;20;24.075;4.675;7.846;232.0;Algeria_Tamarasset
1983-07-21;1983;7;21;24.075;4.675;11.201;349.0;Algeria_Tamarasset
1983-07-21;1983;7;21;24.075;4.675;11.201;349.0;Algeria_Tamarasset
1983-07-22;1983;7;22;24.075;4.675;9.859;294.0;Algeria_Tamarasset
1983-07-22;1983;7;22;24.075;4.675;9.859;294.0;Algeria_Tamarasset
1983-07-23;1983;7;23;24.075;4.675;10.661;333.0;Algeria_Tamarasset
1983-07-23;1983;7;23;24.075;4.675;10.661;333.0;Algeria_Tamarasset
1983-07-24;1983;7;24;24.075;4.675;10.014001;307.0;Algeria_Tamarasset
1983-07-24;1983;7;24;24.075;4.675;10.014001;307.0;Algeria_Tamarasset
1983-07-25;1983;7;25;24.075;4.675;8.843;264.0;Algeria_Tamarasset
1983-07-25;1983;7;25;24.075;4.675;8.843;264.0;Algeria_Tamarasset
1983-07-26;1983;7;26;24.075;4.675;10.366;313.0;Algeria_Tamarasset
1983-07-26;1983;7;26;24.075;4.675;10.366;313.0;Algeria_Tamarasset
1983-07-27;1983;7;27;24.075;4.675;7.5590005;219.0;Algeria_Tamarasset
1983-07-27;1983;7;27;24.075;4.675;7.5590005;219.0;Algeria_Tamarasset
1983-07-28;1983;7;28;24.075;4.675;10.783001;318.0;Algeria_Tamarasset
1983-07-28;1983;7;28;24.075;4.675;10.783001;318.0;Algeria_Tamarasset
1983-07-29;1983;7;29;24.075;4.675;10.548;312.0;Algeria_Tamarasset
1983-07-29;1983;7;29;24.075;4.675;10.548;312.0;Algeria_Tamarasset
1983-07-30;1983;7;30;24.075;4.675;11.312;331.0;Algeria_Tamarasset
1983-07-30;1983;7;30;24.075;4.675;11.312;331.0;Algeria_Tamarasset
1983-07-31;1983;7;31;24.075;4.675;11.411;356.0;Algeria_Tamarasset
1983-07-31;1983;7;31;24.075;4.675;11.411;356.0;Algeria_Tamarasset
1983-08-01;1983;8;1;24.075;4.675;10.562;271.0;Algeria_Tamarasset
1983-08-01;1983;8;1;24.075;4.675;10.562;271.0;Algeria_Tamarasset
1983-08-02;1983;8;2;24.075;4.675;9.172001;251.0;Algeria_Tamarasset
1983-08-02;1983;8;2;24.075;4.675;9.172001;251.0;Algeria_Tamarasset
1983-08-03;1983;8;3;24.075;4.675;9.241;255.0;Algeria_Tamarasset
1983-08-03;1983;8;3;24.075;4.675;9.241;255.0;Algeria_Tamarasset
1983-08-04;1983;8;4;24.075;4.675;10.813001;336.0;Algeria_Tamarasset
1983-08-04;1983;8;4;24.075;4.675;10.813001;336.0;Algeria_Tamarasset
1983-08-05;1983;8;5;24.075;4.675;9.626;259.0;Algeria_Tamarasset
1983-08-05;1983;8;5;24.075;4.675;9.626;259.0;Algeria_Tamarasset
1983-08-06;1983;8;6;24.075;4.675;9.624001;251.0;Algeria_Tamarasset
1983-08-06;1983;8;6;24.075;4.675;9.624001;251.0;Algeria_Tamarasset
1983-08-07;1983;8;7;24.075;4.675;10.700001;289.0;Algeria_Tamarasset
1983-08-07;1983;8;7;24.075;4.675;10.700001;289.0;Algeria_Tamarasset
1983-08-08;1983;8;8;24.075;4.675;10.931001;317.0;Algeria_Tamarasset
1983-08-08;1983;8;8;24.075;4.675;10.931001;317.0;Algeria_Tamarasset
1983-08-09;1983;8;9;24.075;4.675;8.644;270.0;Algeria_Tamarasset
1983-08-09;1983;8;9;24.075;4.675;8.644;270.0;Algeria_Tamarasset
1983-08-10;1983;8;10;24.075;4.675;10.866;316.0;Algeria_Tamarasset
1983-08-10;1983;8;10;24.075;4.675;10.866;316.0;Algeria_Tamarasset
1983-08-11;1983;8;11;24.075;4.675;10.083;297.0;Algeria_Tamarasset
1983-08-11;1983;8;11;24.075;4.675;10.083;297.0;Algeria_Tamarasset
1983-08-12;1983;8;12;24.075;4.675;10.785001;280.0;Algeria_Tamarasset
1983-08-12;1983;8;12;24.075;4.675;10.785001;280.0;Algeria_Tamarasset
1983-08-13;1983;8;13;24.075;4.675;8.222;224.0;Algeria_Tamarasset
1983-08-13;1983;8;13;24.075;4.675;8.222;224.0;Algeria_Tamarasset
1983-08-14;1983;8;14;24.075;4.675;11.335001;305.0;Algeria_Tamarasset
1983-08-14;1983;8;14;24.075;4.675;11.335001;305.0;Algeria_Tamarasset
1983-08-15;1983;8;15;24.075;4.675;11.1050005;307.0;Algeria_Tamarasset
1983-08-15;1983;8;15;24.075;4.675;11.1050005;307.0;Algeria_Tamarasset
1983-08-16;1983;8;16;24.075;4.675;11.253;313.0;Algeria_Tamarasset
1983-08-16;1983;8;16;24.075;4.675;11.253;313.0;Algeria_Tamarasset
1983-08-17;1983;8;17;24.075;4.675;11.244;311.0;Algeria_Tamarasset
1983-08-17;1983;8;17;24.075;4.675;11.244;311.0;Algeria_Tamarasset
1983-08-18;1983;8;18;24.075;4.675;11.202001;287.0;Algeria_Tamarasset
1983-08-18;1983;8;18;24.075;4.675;11.202001;287.0;Algeria_Tamarasset
1983-08-19;1983;8;19;24.075;4.675;11.198001;308.0;Algeria_Tamarasset
1983-08-19;1983;8;19;24.075;4.675;11.198001;308.0;Algeria_Tamarasset
1983-08-20;1983;8;20;24.075;4.675;11.182;289.0;Algeria_Tamarasset
1983-08-20;1983;8;20;24.075;4.675;11.182;289.0;Algeria_Tamarasset
1983-08-21;1983;8;21;24.075;4.675;9.771001;285.0;Algeria_Tamarasset
1983-08-21;1983;8;21;24.075;4.675;9.771001;285.0;Algeria_Tamarasset
1983-08-22;1983;8;22;24.075;4.675;9.787001;285.0;Algeria_Tamarasset
1983-08-22;1983;8;22;24.075;4.675;9.787001;285.0;Algeria_Tamarasset
1983-08-23;1983;8;23;24.075;4.675;8.8220005;285.0;Algeria_Tamarasset
1983-08-23;1983;8;23;24.075;4.675;8.8220005;285.0;Algeria_Tamarasset
1983-08-24;1983;8;24;24.075;4.675;10.992001;332.0;Algeria_Tamarasset
1983-08-24;1983;8;24;24.075;4.675;10.992001;332.0;Algeria_Tamarasset
1983-08-25;1983;8;25;24.075;4.675;10.971001;331.0;Algeria_Tamarasset
1983-08-25;1983;8;25;24.075;4.675;10.971001;331.0;Algeria_Tamarasset
1983-08-26;1983;8;26;24.075;4.675;11.087001;316.0;Algeria_Tamarasset
1983-08-26;1983;8;26;24.075;4.675;11.087001;316.0;Algeria_Tamarasset
1983-08-27;1983;8;27;24.075;4.675;11.033001;307.0;Algeria_Tamarasset
1983-08-27;1983;8;27;24.075;4.675;11.033001;307.0;Algeria_Tamarasset
1983-08-28;1983;8;28;24.075;4.675;9.85;269.0;Algeria_Tamarasset
1983-08-28;1983;8;28;24.075;4.675;9.85;269.0;Algeria_Tamarasset
1983-08-29;1983;8;29;24.075;4.675;10.9470005;319.0;Algeria_Tamarasset
1983-08-29;1983;8;29;24.075;4.675;10.9470005;319.0;Algeria_Tamarasset
1983-08-30;1983;8;30;24.075;4.675;10.9470005;312.0;Algeria_Tamarasset
1983-08-30;1983;8;30;24.075;4.675;10.9470005;312.0;Algeria_Tamarasset
1983-08-31;1983;8;31;24.075;4.675;10.989;281.0;Algeria_Tamarasset
1983-08-31;1983;8;31;24.075;4.675;10.989;281.0;Algeria_Tamarasset
1983-09-01;1983;9;1;24.075;4.675;11.023001;311.0;Algeria_Tamarasset
1983-09-01;1983;9;1;24.075;4.675;11.023001;311.0;Algeria_Tamarasset
1983-09-02;1983;9;2;24.075;4.675;10.820001;327.0;Algeria_Tamarasset
1983-09-02;1983;9;2;24.075;4.675;10.820001;327.0;Algeria_Tamarasset
1983-09-03;1983;9;3;24.075;4.675;10.39;315.0;Algeria_Tamarasset
1983-09-03;1983;9;3;24.075;4.675;10.39;315.0;Algeria_Tamarasset
1983-09-04;1983;9;4;24.075;4.675;10.957001;334.0;Algeria_Tamarasset
1983-09-04;1983;9;4;24.075;4.675;10.957001;334.0;Algeria_Tamarasset
1983-09-05;1983;9;5;24.075;4.675;9.394;274.0;Algeria_Tamarasset
1983-09-05;1983;9;5;24.075;4.675;9.394;274.0;Algeria_Tamarasset
1983-09-06;1983;9;6;24.075;4.675;9.586;261.0;Algeria_Tamarasset
1983-09-06;1983;9;6;24.075;4.675;9.586;261.0;Algeria_Tamarasset
1983-09-07;1983;9;7;24.075;4.675;10.827001;295.0;Algeria_Tamarasset
1983-09-07;1983;9;7;24.075;4.675;10.827001;295.0;Algeria_Tamarasset
1983-09-08;1983;9;8;24.075;4.675;9.319;247.0;Algeria_Tamarasset
1983-09-08;1983;9;8;24.075;4.675;9.319;247.0;Algeria_Tamarasset
1983-09-09;1983;9;9;24.075;4.675;10.837001;310.0;Algeria_Tamarasset
1983-09-09;1983;9;9;24.075;4.675;10.837001;310.0;Algeria_Tamarasset
1983-09-10;1983;9;10;24.075;4.675;10.802;315.0;Algeria_Tamarasset
1983-09-10;1983;9;10;24.075;4.675;10.802;315.0;Algeria_Tamarasset
1983-09-11;1983;9;11;24.075;4.675;10.769;281.0;Algeria_Tamarasset
1983-09-11;1983;9;11;24.075;4.675;10.769;281.0;Algeria_Tamarasset
1983-09-12;1983;9;12;24.075;4.675;8.919001;259.0;Algeria_Tamarasset
1983-09-12;1983;9;12;24.075;4.675;8.919001;259.0;Algeria_Tamarasset
1983-09-13;1983;9;13;24.075;4.675;10.699;301.0;Algeria_Tamarasset
1983-09-13;1983;9;13;24.075;4.675;10.699;301.0;Algeria_Tamarasset
1983-09-14;1983;9;14;24.075;4.675;9.295;248.0;Algeria_Tamarasset
1983-09-14;1983;9;14;24.075;4.675;9.295;248.0;Algeria_Tamarasset
1983-09-15;1983;9;15;24.075;4.675;10.733001;309.0;Algeria_Tamarasset
1983-09-15;1983;9;15;24.075;4.675;10.733001;309.0;Algeria_Tamarasset
1983-09-16;1983;9;16;24.075;4.675;10.689;294.0;Algeria_Tamarasset
1983-09-16;1983;9;16;24.075;4.675;10.689;294.0;Algeria_Tamarasset
1983-09-17;1983;9;17;24.075;4.675;10.667001;277.0;Algeria_Tamarasset
1983-09-17;1983;9;17;24.075;4.675;10.667001;277.0;Algeria_Tamarasset
1983-09-18;1983;9;18;24.075;4.675;10.650001;298.0;Algeria_Tamarasset
1983-09-18;1983;9;18;24.075;4.675;10.650001;298.0;Algeria_Tamarasset
1983-09-19;1983;9;19;24.075;4.675;10.533001;287.0;Algeria_Tamarasset
1983-09-19;1983;9;19;24.075;4.675;10.533001;287.0;Algeria_Tamarasset
1983-09-20;1983;9;20;24.075;4.675;9.654;273.0;Algeria_Tamarasset
1983-09-20;1983;9;20;24.075;4.675;9.654;273.0;Algeria_Tamarasset
1983-09-21;1983;9;21;24.075;4.675;10.098001;277.0;Algeria_Tamarasset
1983-09-21;1983;9;21;24.075;4.675;10.098001;277.0;Algeria_Tamarasset
1983-09-22;1983;9;22;24.075;4.675;8.379001;220.0;Algeria_Tamarasset
1983-09-22;1983;9;22;24.075;4.675;8.379001;220.0;Algeria_Tamarasset
1983-09-23;1983;9;23;24.075;4.675;7.8840003;214.0;Algeria_Tamarasset
1983-09-23;1983;9;23;24.075;4.675;7.8840003;214.0;Algeria_Tamarasset
1983-09-24;1983;9;24;24.075;4.675;10.150001;250.0;Algeria_Tamarasset
1983-09-24;1983;9;24;24.075;4.675;10.150001;250.0;Algeria_Tamarasset
1983-09-25;1983;9;25;24.075;4.675;10.250001;260.0;Algeria_Tamarasset
1983-09-25;1983;9;25;24.075;4.675;10.250001;260.0;Algeria_Tamarasset
1983-09-26;1983;9;26;24.075;4.675;10.226001;249.0;Algeria_Tamarasset
1983-09-26;1983;9;26;24.075;4.675;10.226001;249.0;Algeria_Tamarasset
1983-09-27;1983;9;27;24.075;4.675;10.153001;248.0;Algeria_Tamarasset
1983-09-27;1983;9;27;24.075;4.675;10.153001;248.0;Algeria_Tamarasset
1983-09-28;1983;9;28;24.075;4.675;7.9000006;155.0;Algeria_Tamarasset
1983-09-28;1983;9;28;24.075;4.675;7.9000006;155.0;Algeria_Tamarasset
1983-09-29;1983;9;29;24.075;4.675;10.093;244.0;Algeria_Tamarasset
1983-09-29;1983;9;29;24.075;4.675;10.093;244.0;Algeria_Tamarasset
1983-09-30;1983;9;30;24.075;4.675;10.110001;228.0;Algeria_Tamarasset
1983-09-30;1983;9;30;24.075;4.675;10.110001;228.0;Algeria_Tamarasset
1983-10-01;1983;10;1;24.075;4.675;10.519;337.0;Algeria_Tamarasset
1983-10-01;1983;10;1;24.075;4.675;10.519;337.0;Algeria_Tamarasset
1983-10-02;1983;10;2;24.075;4.675;10.449;338.0;Algeria_Tamarasset
1983-10-02;1983;10;2;24.075;4.675;10.449;338.0;Algeria_Tamarasset
1983-10-03;1983;10;3;24.075;4.675;10.396001;343.0;Algeria_Tamarasset
1983-10-03;1983;10;3;24.075;4.675;10.396001;343.0;Algeria_Tamarasset
1983-10-04;1983;10;4;24.075;4.675;9.695001;280.0;Algeria_Tamarasset
1983-10-04;1983;10;4;24.075;4.675;9.695001;280.0;Algeria_Tamarasset
1983-10-05;1983;10;5;24.075;4.675;7.2990003;269.0;Algeria_Tamarasset
1983-10-05;1983;10;5;24.075;4.675;7.2990003;269.0;Algeria_Tamarasset
1983-10-06;1983;10;6;24.075;4.675;10.365001;329.0;Algeria_Tamarasset
1983-10-06;1983;10;6;24.075;4.675;10.365001;329.0;Algeria_Tamarasset
1983-10-07;1983;10;7;24.075;4.675;10.329;315.0;Algeria_Tamarasset
1983-10-07;1983;10;7;24.075;4.675;10.329;315.0;Algeria_Tamarasset
1983-10-08;1983;10;8;24.075;4.675;10.345;286.0;Algeria_Tamarasset
1983-10-08;1983;10;8;24.075;4.675;10.345;286.0;Algeria_Tamarasset
1983-10-09;1983;10;9;24.075;4.675;10.291;276.0;Algeria_Tamarasset
1983-10-09;1983;10;9;24.075;4.675;10.291;276.0;Algeria_Tamarasset
1983-10-10;1983;10;10;24.075;4.675;10.257001;259.0;Algeria_Tamarasset
1983-10-10;1983;10;10;24.075;4.675;10.257001;259.0;Algeria_Tamarasset
1983-10-11;1983;10;11;24.075;4.675;10.204;254.0;Algeria_Tamarasset
1983-10-11;1983;10;11;24.075;4.675;10.204;254.0;Algeria_Tamarasset
1983-10-12;1983;10;12;24.075;4.675;10.202001;305.0;Algeria_Tamarasset
1983-10-12;1983;10;12;24.075;4.675;10.202001;305.0;Algeria_Tamarasset
1983-10-13;1983;10;13;24.075;4.675;10.172001;344.0;Algeria_Tamarasset
1983-10-13;1983;10;13;24.075;4.675;10.172001;344.0;Algeria_Tamarasset
1983-10-14;1983;10;14;24.075;4.675;10.17;331.0;Algeria_Tamarasset
1983-10-14;1983;10;14;24.075;4.675;10.17;331.0;Algeria_Tamarasset
1983-10-15;1983;10;15;24.075;4.675;10.126;324.0;Algeria_Tamarasset
1983-10-15;1983;10;15;24.075;4.675;10.126;324.0;Algeria_Tamarasset
1983-10-16;1983;10;16;24.075;4.675;9.791;330.0;Algeria_Tamarasset
1983-10-16;1983;10;16;24.075;4.675;9.791;330.0;Algeria_Tamarasset
1983-10-17;1983;10;17;24.075;4.675;10.01;334.0;Algeria_Tamarasset
1983-10-17;1983;10;17;24.075;4.675;10.01;334.0;Algeria_Tamarasset
1983-10-18;1983;10;18;24.075;4.675;9.989;333.0;Algeria_Tamarasset
1983-10-18;1983;10;18;24.075;4.675;9.989;333.0;Algeria_Tamarasset
1983-10-19;1983;10;19;24.075;4.675;9.998;321.0;Algeria_Tamarasset
1983-10-19;1983;10;19;24.075;4.675;9.998;321.0;Algeria_Tamarasset
1983-10-20;1983;10;20;24.075;4.675;9.696;323.0;Algeria_Tamarasset
1983-10-20;1983;10;20;24.075;4.675;9.696;323.0;Algeria_Tamarasset
1983-10-21;1983;10;21;24.075;4.675;9.949;289.0;Algeria_Tamarasset
1983-10-21;1983;10;21;24.075;4.675;9.949;289.0;Algeria_Tamarasset
1983-10-22;1983;10;22;24.075;4.675;9.768001;282.0;Algeria_Tamarasset
1983-10-22;1983;10;22;24.075;4.675;9.768001;282.0;Algeria_Tamarasset
1983-10-23;1983;10;23;24.075;4.675;9.933001;282.0;Algeria_Tamarasset
1983-10-23;1983;10;23;24.075;4.675;9.933001;282.0;Algeria_Tamarasset
1983-10-24;1983;10;24;24.075;4.675;9.273001;277.0;Algeria_Tamarasset
1983-10-24;1983;10;24;24.075;4.675;9.273001;277.0;Algeria_Tamarasset
1983-10-25;1983;10;25;24.075;4.675;9.581;265.0;Algeria_Tamarasset
1983-10-25;1983;10;25;24.075;4.675;9.581;265.0;Algeria_Tamarasset
1983-10-26;1983;10;26;24.075;4.675;9.819;269.0;Algeria_Tamarasset
1983-10-26;1983;10;26;24.075;4.675;9.819;269.0;Algeria_Tamarasset
1983-10-27;1983;10;27;24.075;4.675;8.858001;213.0;Algeria_Tamarasset
1983-10-27;1983;10;27;24.075;4.675;8.858001;213.0;Algeria_Tamarasset
1983-10-28;1983;10;28;24.075;4.675;9.577001;243.0;Algeria_Tamarasset
1983-10-28;1983;10;28;24.075;4.675;9.577001;243.0;Algeria_Tamarasset
1983-10-29;1983;10;29;24.075;4.675;9.771001;287.0;Algeria_Tamarasset
1983-10-29;1983;10;29;24.075;4.675;9.771001;287.0;Algeria_Tamarasset
1983-10-30;1983;10;30;24.075;4.675;9.755;283.0;Algeria_Tamarasset
1983-10-30;1983;10;30;24.075;4.675;9.755;283.0;Algeria_Tamarasset
1983-10-31;1983;10;31;24.075;4.675;10.017;301.0;Algeria_Tamarasset
1983-10-31;1983;10;31;24.075;4.675;10.017;301.0;Algeria_Tamarasset
1983-11-01;1983;11;1;24.075;4.675;8.76;297.0;Algeria_Tamarasset
1983-11-01;1983;11;1;24.075;4.675;8.76;297.0;Algeria_Tamarasset
1983-11-02;1983;11;2;24.075;4.675;9.885;309.0;Algeria_Tamarasset
1983-11-02;1983;11;2;24.075;4.675;9.885;309.0;Algeria_Tamarasset
1983-11-03;1983;11;3;24.075;4.675;9.247001;296.0;Algeria_Tamarasset
1983-11-03;1983;11;3;24.075;4.675;9.247001;296.0;Algeria_Tamarasset
1983-11-04;1983;11;4;24.075;4.675;10.028001;317.0;Algeria_Tamarasset
1983-11-04;1983;11;4;24.075;4.675;10.028001;317.0;Algeria_Tamarasset
1983-11-05;1983;11;5;24.075;4.675;9.02;291.0;Algeria_Tamarasset
1983-11-05;1983;11;5;24.075;4.675;9.02;291.0;Algeria_Tamarasset
1983-11-06;1983;11;6;24.075;4.675;10.3;262.0;Algeria_Tamarasset
1983-11-06;1983;11;6;24.075;4.675;10.3;262.0;Algeria_Tamarasset
1983-11-07;1983;11;7;24.075;4.675;9.723001;268.0;Algeria_Tamarasset
1983-11-07;1983;11;7;24.075;4.675;9.723001;268.0;Algeria_Tamarasset
1983-11-08;1983;11;8;24.075;4.675;10.01;302.0;Algeria_Tamarasset
1983-11-08;1983;11;8;24.075;4.675;10.01;302.0;Algeria_Tamarasset
1983-11-09;1983;11;9;24.075;4.675;9.160001;282.0;Algeria_Tamarasset
1983-11-09;1983;11;9;24.075;4.675;9.160001;282.0;Algeria_Tamarasset
1983-11-10;1983;11;10;24.075;4.675;8.596001;262.0;Algeria_Tamarasset
1983-11-10;1983;11;10;24.075;4.675;8.596001;262.0;Algeria_Tamarasset
1983-11-11;1983;11;11;24.075;4.675;10.233001;298.0;Algeria_Tamarasset
1983-11-11;1983;11;11;24.075;4.675;10.233001;298.0;Algeria_Tamarasset
1983-11-14;1983;11;14;24.075;4.675;9.773001;330.0;Algeria_Tamarasset
1983-11-14;1983;11;14;24.075;4.675;9.773001;330.0;Algeria_Tamarasset
1983-11-15;1983;11;15;24.075;4.675;9.819;322.0;Algeria_Tamarasset
1983-11-15;1983;11;15;24.075;4.675;9.819;322.0;Algeria_Tamarasset
1983-11-16;1983;11;16;24.075;4.675;9.738001;328.0;Algeria_Tamarasset
1983-11-16;1983;11;16;24.075;4.675;9.738001;328.0;Algeria_Tamarasset
1983-11-17;1983;11;17;24.075;4.675;9.51;338.0;Algeria_Tamarasset
1983-11-17;1983;11;17;24.075;4.675;9.51;338.0;Algeria_Tamarasset
1983-11-18;1983;11;18;24.075;4.675;9.496;319.0;Algeria_Tamarasset
1983-11-18;1983;11;18;24.075;4.675;9.496;319.0;Algeria_Tamarasset
1983-11-19;1983;11;19;24.075;4.675;9.415001;289.0;Algeria_Tamarasset
1983-11-19;1983;11;19;24.075;4.675;9.415001;289.0;Algeria_Tamarasset
1983-11-20;1983;11;20;24.075;4.675;9.441;267.0;Algeria_Tamarasset
1983-11-20;1983;11;20;24.075;4.675;9.441;267.0;Algeria_Tamarasset
1983-11-21;1983;11;21;24.075;4.675;9.271001;277.0;Algeria_Tamarasset
1983-11-21;1983;11;21;24.075;4.675;9.271001;277.0;Algeria_Tamarasset
1983-11-22;1983;11;22;24.075;4.675;8.3810005;278.0;Algeria_Tamarasset
1983-11-22;1983;11;22;24.075;4.675;8.3810005;278.0;Algeria_Tamarasset
1983-11-23;1983;11;23;24.075;4.675;9.371;289.0;Algeria_Tamarasset
1983-11-23;1983;11;23;24.075;4.675;9.371;289.0;Algeria_Tamarasset
1983-11-24;1983;11;24;24.075;4.675;8.532001;291.0;Algeria_Tamarasset
1983-11-24;1983;11;24;24.075;4.675;8.532001;291.0;Algeria_Tamarasset
1983-11-25;1983;11;25;24.075;4.675;8.742001;285.0;Algeria_Tamarasset
1983-11-25;1983;11;25;24.075;4.675;8.742001;285.0;Algeria_Tamarasset
1983-11-26;1983;11;26;24.075;4.675;8.746;276.0;Algeria_Tamarasset
1983-11-26;1983;11;26;24.075;4.675;8.746;276.0;Algeria_Tamarasset
1983-11-27;1983;11;27;24.075;4.675;8.736;266.0;Algeria_Tamarasset
1983-11-27;1983;11;27;24.075;4.675;8.736;266.0;Algeria_Tamarasset
1983-11-28;1983;11;28;24.075;4.675;9.144;250.0;Algeria_Tamarasset
1983-11-28;1983;11;28;24.075;4.675;9.144;250.0;Algeria_Tamarasset
1983-11-29;1983;11;29;24.075;4.675;9.673;275.0;Algeria_Tamarasset
1983-11-29;1983;11;29;24.075;4.675;9.673;275.0;Algeria_Tamarasset
1983-11-30;1983;11;30;24.075;4.675;9.196;258.0;Algeria_Tamarasset
1983-11-30;1983;11;30;24.075;4.675;9.196;258.0;Algeria_Tamarasset
1983-12-01;1983;12;1;24.075;4.675;9.373;348.0;Algeria_Tamarasset
1983-12-01;1983;12;1;24.075;4.675;9.373;348.0;Algeria_Tamarasset
1983-12-02;1983;12;2;24.075;4.675;10.183001;341.0;Algeria_Tamarasset
1983-12-02;1983;12;2;24.075;4.675;10.183001;341.0;Algeria_Tamarasset
1983-12-03;1983;12;3;24.075;4.675;9.431001;340.0;Algeria_Tamarasset
1983-12-03;1983;12;3;24.075;4.675;9.431001;340.0;Algeria_Tamarasset
